TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2020-08-17,508.31,514.48,507.95,511.91,0.00462857514723587,0.01762980075511005
2020-08-18,512.41,521.15,510.89,520.82,0.006442586145185956,0.006464776797277229
2020-08-19,521.0,523.42,517.34,520.89,0.006564604822178115,0.017270992821149786
2020-08-20,518.8,522.0,514.87,515.58,0.006776103862297856,0.01032850341094204
2020-08-21,515.21,519.03,512.37,517.95,0.015301142094816646,0.014790841094918156
2020-08-24,518.44,523.08,507.15,511.17,0.0149310187746071,0.017686819129116224
2020-08-25,512.68,516.36,508.17,511.98,0.004884814368919402,0.0146746591609164
2020-08-26,511.6,516.07,508.86,513.21,0.007272313148732633,0.0008178637847001131
2020-08-27,511.58,511.58,485.82,497.15,0.008240327986203754,0.03369574515906123
2020-08-28,493.7,499.77,490.82,498.84,0.007142159893274331,0.03469266755516472
2020-08-31,497.82,512.36,497.82,508.59,0.006092799271141769,0.01614596394607407
2020-09-01,515.14,515.14,503.09,509.66,0.006536133797546611,0.017441475170100123
2020-09-02,508.35,528.95,503.56,524.3,0.007439072007288583,0.026621130857150628
2020-09-03,522.51,525.16,491.0,494.24,0.005970780594149611,0.08605858535043219
2020-09-04,489.45,493.76,472.84,484.23,0.007821397195197345,0.03708030768048683
2020-09-08,480.1,484.69,473.43,478.82,0.010696970682979208,0.00908089256616692
2020-09-09,483.29,504.74,483.29,501.49,0.00659714313604269,0.058517905486240564
2020-09-10,500.3,514.73,499.72,503.45,0.010379722122799596,0.04343712441527356
2020-09-11,506.38,513.31,502.38,505.02,0.005515244200045554,0.0007899606720959676
2020-09-14,508.63,514.39,506.83,508.84,0.006369374938990662,0.004445635209919704
2020-09-15,515.22,518.33,511.06,512.82,0.003782578986756906,0.00025766224035066464
2020-09-16,517.59,519.27,512.6,513.16,0.0044902873133114245,0.00715879977369551
2020-09-17,508.31,513.75,504.98,511.5,0.004547229362574431,0.0038977403625017506
2020-09-18,513.17,515.72,503.68,513.48,0.01660674193863274,0.007105735917100195
2020-09-21,511.26,517.92,500.6,517.91,0.004962092864347769,0.004756461663571272
2020-09-22,515.46,517.93,504.65,515.68,0.008923632577359841,0.012933121144170556
2020-09-23,513.71,523.76,510.39,511.77,0.003855790192952201,0.0032764988190133754
2020-09-24,512.45,512.45,490.73,494.17,0.007174698207138906,0.026808173125621615
2020-09-25,491.58,506.58,491.58,504.15,0.006092799271141769,0.05458584108396622
2020-09-28,508.85,519.47,508.85,513.92,0.004343864900920835,0.0008163077437211118
2020-09-29,517.06,521.06,513.54,515.1,0.003941203266846712,0.01708306843753928
2020-09-30,518.9,525.61,510.74,515.46,0.007927146715257216,0.00159707952944608
2020-10-01,519.19,521.23,512.67,520.81,0.006043991800344906,0.00968004756923274
2020-10-02,513.26,518.52,507.82,510.68,0.0031074089740669637,0.029829511922644547
2020-10-05,511.76,534.55,511.76,530.66,0.009114795171314222,0.058574748011702676
2020-10-06,529.51,537.7,520.36,533.33,0.005446100283083331,0.03409271385219154
2020-10-07,539.0,549.56,536.79,545.39,0.006967266456252237,0.017581082714956186
2020-10-08,549.95,551.14,540.76,551.1,0.003884261217583705,0.012143135698292251
2020-10-09,552.9,567.33,551.94,566.14,0.0038354537467868415,0.01682144456136648
2020-10-12,572.71,572.71,560.34,568.49,0.005592522695473921,0.023140071386568963
2020-10-13,568.05,573.79,563.33,565.74,0.0034693977158103666,0.008988249793498904
2020-10-14,566.23,569.66,552.04,557.39,0.005246803110662806,0.009922010937232925
2020-10-15,552.9,554.14,543.92,552.61,0.003985943448410504,0.00618365179760787
