TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2019-04-12,81.4,82.13,80.73,81.87,0.004330378276025304,0.011077884997804478
2019-04-15,82.04,82.68,80.96,81.53,0.00393589247034184,0.012528419481058727
2019-04-16,81.79,83.22,81.67,83.16,0.005230523159903028,0.02414574382302125
2019-04-17,83.32,83.56,82.47,82.71,0.00539728306866922,0.025404111464345385
2019-04-18,82.67,83.84,82.2,83.01,0.004344723214413794,0.009038678494113921
2019-04-22,82.88,82.99,82.54,82.88,0.004554517938345454,0.005193422008221269
2019-04-23,82.98,84.06,82.47,83.44,0.005513835693075698,0.008322792224504888
2019-04-24,83.35,84.14,82.82,83.25,0.003794236203755505,0.009033839889377487
2019-04-25,82.97,83.05,81.55,82.33,0.0036382349987806803,0.008773790143317075
2019-04-26,82.27,83.79,82.27,83.35,0.0048898308731764,0.02344007653094037
2019-04-29,83.63,84.64,83.39,84.23,0.008820343991622556,0.0018314316203268907
2019-04-30,84.27,85.17,82.95,85.02,0.011147810245154996,0.0011784769499693989
2019-05-01,89.01,94.49,88.1,90.42,0.035534205505587356,0.05413512646599822
2019-05-02,89.44,90.84,87.91,90.84,0.018239589160964555,0.058869478803849566
2019-05-03,91.14,93.25,91.14,92.89,0.01128588027714421,0.017922447720294298
2019-05-06,91.53,93.47,91.02,92.94,0.009017586894464288,0.022028971900257207
2019-05-07,92.22,93.15,90.38,91.0,0.008682273959633344,0.02141226175317823
2019-05-08,90.99,93.0,90.75,91.91,0.009309865014129764,0.030874206012408055
2019-05-09,91.2,91.26,89.02,89.68,0.009890835018863594,0.034263442746882936
2019-05-10,89.59,90.32,89.21,89.71,0.0075866792902124485,0.024597771398656584
2019-05-13,88.62,88.62,87.12,87.55,0.00806723472622685,0.024412157190043627
2019-05-14,87.42,88.09,86.68,87.39,0.007387643270072155,0.022249869946454944
2019-05-15,87.0,87.78,86.61,86.85,0.006401428755863494,0.0043515031096187234
2019-05-16,87.46,88.06,86.98,87.4,0.008381030253475062,0.01251182316849594
2019-05-17,86.86,88.91,86.7,87.84,0.007837715712011016,0.0012981907489504716
2019-05-20,87.45,88.61,87.12,87.83,0.006311772890935433,0.005148353291879362
2019-05-21,88.54,90.28,88.09,90.19,0.00593342514093902,0.026984096169696305
2019-05-22,89.95,90.0,89.07,89.38,0.005094246245212377,0.03585137954123181
2019-05-23,88.45,88.62,87.11,88.4,0.005348868901608067,0.001983184379841665
2019-05-24,88.7,89.05,87.88,88.87,0.0033746467558921833,0.022575115455508384
2019-05-28,89.07,90.17,89.0,89.68,0.00694832953192466,0.0024965312222887176
2019-05-29,89.14,89.67,87.98,89.4,0.0053811450129821695,0.012236502325606885
2019-05-30,89.5,91.13,89.5,90.23,0.007185021015334739,0.012406484777349595
2019-05-31,89.31,89.89,87.53,89.53,0.007398401973863523,0.01704221462605929
2019-06-03,89.5,91.72,89.5,91.17,0.008745033065082985,0.026075782611949407
2019-06-04,91.94,92.5,90.05,90.62,0.009593177547302434,0.024350344120164447
2019-06-05,90.93,91.5,89.85,91.07,0.00949814233047869,0.01099833876290434
2019-06-06,91.35,92.72,90.85,92.37,0.011223121171694567,0.00930898307005038
2019-06-07,93.1,94.7,92.25,94.0,0.008565721335226865,0.003371680263809998
2019-06-10,94.2,94.61,93.4,94.13,0.007889716113669292,0.016263582867373318
2019-06-11,94.48,94.65,92.97,93.01,0.005834803689518154,0.013281163538338593
2019-06-12,93.34,93.88,92.77,93.81,0.006374531996385075,0.020499452121940383
2019-06-13,94.13,94.97,93.71,94.86,0.004801968125546901,0.0025916640900494423
2019-06-14,94.83,96.7,94.29,96.56,0.007122261909885097,0.00672832575454665
2019-06-17,96.84,97.45,96.15,96.87,0.0077713703719642525,0.014710568578541304
2019-06-18,97.35,98.87,96.91,98.17,0.0076028173458995,0.01020933723791774
2019-06-19,98.2,98.93,97.59,98.48,0.009985870235687339,0.010262072919737809
2019-06-20,99.0,99.47,97.06,98.26,0.00909469093830242,0.005391678807434963
2019-06-21,97.81,97.95,97.04,97.69,0.0141656266586335,0.003567163157254366
2019-06-24,97.92,99.29,96.74,96.99,0.011303811450129821,0.0013645579728835738
2019-06-25,97.07,98.56,96.59,98.01,0.006905294716759191,0.01768209109797772
2019-06-26,97.88,98.08,96.48,96.78,0.004190515126737531,0.023066324335534454
2019-06-27,97.24,98.2,96.93,98.05,0.004678243031946178,0.02567245657375271
2019-06-28,98.16,98.91,98.16,98.5,0.012847685444191017,0.008533173536663887
2019-07-01,98.74,99.2,97.95,98.98,0.0069303983589390486,0.00028360076239272296
2019-07-02,98.77,99.2,98.42,98.99,0.005969287486910244,0.004772164666471179
2019-07-03,99.25,101.0,98.99,100.7,0.006801293913442642,0.017173598703821652
2019-07-05,99.95,100.83,99.0,100.83,0.003528854843568447,0.01598350667434982
2019-07-08,100.74,101.12,99.89,100.1,0.0053022478518454765,0.008530961492229155
2019-07-09,99.82,99.98,98.84,99.11,0.006849708080503794,0.0026501430559679093
2019-07-10,99.61,99.72,98.28,99.47,0.005772044584068511,0.013522411097515907
2019-07-11,99.36,100.09,98.5,98.89,0.004945417509431797,0.00946326676652157
2019-07-12,98.93,100.04,98.93,99.99,0.004337550745219549,0.016954422444857595
2019-07-15,100.25,101.77,99.78,101.49,0.007037985396852721,0.0038780754043523137
2019-07-16,101.83,104.17,101.59,103.55,0.008273443215561388,0.005296080086449668
2019-07-17,103.38,103.85,102.25,102.91,0.0056680437807519616,0.026478259940056793
2019-07-18,102.7,103.65,102.27,103.17,0.0038641677783993918,0.008706972349445003
2019-07-19,103.24,103.94,102.96,103.0,0.005373972543787925,0.004173976933746226
2019-07-22,102.96,103.26,102.4,103.11,0.005718251065111675,0.002715617864573954
2019-07-23,103.9,104.42,103.3,103.78,0.006786948975054152,0.005429968618530393
2019-07-24,103.7,104.2,103.14,104.06,0.006249013785485791,0.003800047548362784
2019-07-25,103.82,103.83,102.68,103.28,0.006250806902784353,0.010193489727742821
2019-07-26,103.37,103.98,102.64,103.48,0.006449842922924646,0.009432088937486512
2019-07-29,103.43,103.6,102.11,102.25,0.007210124657514596,0.013822835548321373
2019-07-30,101.66,103.58,101.37,103.29,0.008897448035460687,0.022057405585274803
2019-07-31,106.2,114.63,104.5,112.18,0.0346770954368751,0.07589730927016983
2019-08-01,113.0,113.0,108.33,109.01,0.02559854255425973,0.11432650699453942
2019-08-02,108.69,110.72,106.98,110.01,0.015063978425212664,0.037431548907446204
2019-08-05,108.87,109.65,107.51,108.46,0.018031587554331454,0.023263123406733827
2019-08-06,108.37,110.03,107.46,109.22,0.011949333677611855,0.021096998180363567
2019-08-07,108.28,109.82,107.52,109.36,0.01757434264319835,0.005725536577085273
2019-08-08,109.78,110.62,109.01,110.3,0.012650442541349284,0.007313657766432131
2019-08-09,110.28,110.66,109.66,109.85,0.01781641347850411,0.012675123878262445
2019-08-12,109.51,110.83,109.16,109.53,0.0074611610793131646,0.0011664732974975768
2019-08-13,109.1,112.31,109.1,111.84,0.010990015922881612,0.02400352038972849
2019-08-14,110.2,110.47,108.39,108.4,0.011587123983302491,0.05184855010137449
2019-08-15,108.6,109.39,108.0,108.52,0.006898122247564946,0.0318651181812088
2019-08-16,109.0,111.48,109.0,111.16,0.005284316678859864,0.02322062859840343
2019-08-19,112.0,112.64,111.23,112.41,0.00672418986960451,0.013082508386413817
2019-08-20,112.01,112.19,110.54,110.64,0.011622986329273716,0.026990950698786945
2019-08-21,111.77,112.15,110.73,111.44,0.006573568016525369,0.022976783499342263
2019-08-22,111.53,112.05,108.8,108.9,0.00986931761128086,0.030023467665653954
2019-08-23,108.41,108.49,102.72,102.98,0.011395260432356443,0.031569160258058844
2019-08-26,103.3,105.06,102.75,104.99,0.008219649696604553,0.07965486648286715
2019-08-27,105.94,106.4,104.14,104.2,0.005330937728622456,0.0328176634458966
2019-08-28,104.15,107.31,104.06,107.13,0.005408041772460587,0.035643629593387356
2019-08-29,108.12,108.12,105.11,105.25,0.007934544046133321,0.045667783919079045
2019-08-30,106.06,107.32,105.83,106.32,0.0047517608411871875,0.027715077477813623
2019-09-03,105.25,105.84,103.67,105.36,0.015777639110040022,0.019195709184330337
2019-09-04,106.56,107.67,106.2,107.26,0.004925693219147624,0.02706281852263767
2019-09-05,108.39,109.8,108.31,108.57,0.011242845461978741,0.00582007306973768
2019-09-06,108.55,109.28,107.66,108.5,0.009625453658676536,0.012858045593387714
2019-09-09,108.95,109.07,107.49,108.14,0.005420593593550516,0.0026733029425618803
2019-09-10,107.36,107.9,105.28,106.79,0.006774397153964224,0.00916581233999171
2019-09-11,106.81,107.2,102.5,103.09,0.009777868629054238,0.022163705283251834
2019-09-12,102.62,102.98,100.72,101.6,0.009017586894464288,0.020194154289687734
2019-09-13,101.76,102.71,100.89,101.93,0.011350432499892413,0.017701436430168648
2019-09-16,101.93,102.65,100.45,101.52,0.006700879344723214,0.007270479546153301
2019-09-17,101.4,102.43,100.94,101.64,0.006326117829323923,0.005204397761859513
2019-09-18,101.9,103.29,101.18,102.05,0.0061826684454390265,0.0028518933951050245
2019-09-19,102.0,102.27,100.22,100.64,0.011680366082827675,0.017850693995125965
2019-09-20,100.96,102.14,99.87,100.2,0.014188937183514798,0.009444841298185683
2019-09-23,99.83,102.2,99.14,100.66,0.010330148757011088,0.008962835257018147
2019-09-24,101.11,102.4,101.0,101.18,0.006080460759421038,0.0005749853813487348
2019-09-25,101.22,102.85,101.03,102.32,0.007661990216752019,0.0061011882441907184
2019-09-26,102.23,103.25,101.84,102.86,0.008902827387356371,0.005989356130402879
2019-09-27,103.14,103.49,98.92,99.28,0.008083372781913902,0.040082317673965806
2019-09-30,99.39,102.73,99.27,101.82,0.006155771685960609,0.06038867313560762
2019-10-01,103.19,104.94,100.25,100.82,0.0118363672878025,0.03540515129114714
2019-10-02,100.02,101.83,99.24,101.51,0.0049956247937915105,0.016664984241116083
2019-10-03,101.51,102.53,100.52,102.15,0.009532211559151354,0.0005390911146349733
2019-10-04,102.17,104.76,102.17,104.03,0.005924459554446214,0.012099440119827286
2019-10-07,103.72,105.2,103.24,104.24,0.012313336489219779,0.016385568465218013
2019-10-08,103.54,104.21,101.75,102.12,0.0057110785959174305,0.02235624710852123
2019-10-09,103.07,103.65,102.25,102.76,0.0044056892025648746,0.026604714729137918
2019-10-10,103.15,103.75,101.93,102.15,0.00426403293597854,0.012203277394704797
2019-10-11,103.34,103.69,102.48,102.66,0.007636886574572162,0.01092887035129584
2019-10-14,102.29,103.99,101.81,101.82,0.006161151037856292,0.01317523677449478
2019-10-15,102.0,102.49,100.72,101.21,0.006532326318658461,0.002191641818329429
2019-10-16,101.55,102.47,101.25,101.4,0.006985984995194446,0.0078681515335996
2019-10-17,101.9,102.41,100.04,101.27,0.006134254278377874,0.0031593282402906666
2019-10-18,101.0,101.4,100.19,100.23,0.003505544318687151,0.008987414005636097
2019-10-21,100.97,102.57,100.06,101.78,0.005641147021273544,0.025733853845367836
2019-10-22,101.78,102.17,100.6,101.23,0.0045240349442699146,0.020868209800325548
2019-10-23,101.26,101.43,97.82,97.92,0.007920199107744831,0.027293975723447245
2019-10-24,98.1,98.5,93.78,94.24,0.009060621709629757,0.004883882227578071
2019-10-25,96.68,98.84,96.2,98.13,0.008567514452525427,0.07885918052014244
2019-10-28,98.97,99.51,97.41,97.68,0.006618395948989399,0.04586316567365395
2019-10-29,97.37,99.6,97.15,98.65,0.006105564401600895,0.014516081918733052
2019-10-30,98.37,98.98,97.45,98.55,0.005425972945446199,0.010944113310475626
2019-10-31,98.23,100.48,97.15,100.39,0.010088077921705326,0.0196843803940583
2019-11-01,100.54,101.44,99.52,100.16,0.015257635093457273,0.02096168731128346
2019-11-04,100.75,101.47,99.23,100.12,0.012537476151539929,0.0018916094039364902
2019-11-05,99.85,100.4,97.09,97.3,0.008112062658690881,0.02776682961098862
2019-11-06,96.64,103.96,96.3,103.69,0.01147953694538882,0.09383943720552393
2019-11-07,104.0,104.09,100.94,101.96,0.01063139246316937,0.08235752290050995
2019-11-08,102.0,105.0,101.28,104.64,0.006105564401600895,0.0429690265817266
2019-11-11,103.77,106.5,102.89,106.24,0.0057702514667699505,0.010994152439317187
2019-11-12,106.1,106.47,105.38,106.18,0.005470800877910229,0.015855297724038576
2019-11-13,105.56,107.47,105.56,106.61,0.006720603635007387,0.004614521456077243
2019-11-14,106.35,107.37,106.13,106.57,0.004886244638579278,0.004425018515238525
2019-11-15,106.8,107.23,106.13,106.42,0.004999211028388633,0.0010323893328978398
2019-11-18,106.25,107.17,101.79,102.09,0.008416892599446285,0.03928016378328
2019-11-19,102.25,102.95,100.21,102.44,0.008502962229777223,0.044116274916561636
2019-11-20,102.25,103.89,102.04,102.74,0.009596763781899557,0.0005001257086750659
2019-11-21,103.37,104.61,102.89,104.06,0.009022966246359973,0.009919691030297093
2019-11-22,103.95,104.02,100.0,100.0,0.007597437994003816,0.05186396302227598
2019-11-25,99.84,101.2,99.52,99.96,0.007296194287845534,0.04444738842541448
2019-11-26,100.34,101.87,100.22,101.52,0.004339343862518111,0.010174770905582933
2019-11-27,101.95,102.15,100.95,101.95,0.0041456871942735,0.011370623089662704
2019-11-29,101.94,102.05,100.8,101.08,0.001794910415859764,0.012769178547736107
2019-12-02,100.57,101.0,99.5,100.44,0.007471919783104531,0.002201939886307292
2019-12-03,100.09,101.83,99.93,101.65,0.00536680007459368,0.018378496472428354
2019-12-04,101.92,103.36,101.38,101.56,0.006071495172928232,0.012932269148583508
2019-12-05,101.54,101.83,99.68,100.53,0.006105564401600895,0.009256379428105666
2019-12-06,101.17,103.37,101.17,102.33,0.005452869704924618,0.028046863374608055
2019-12-09,102.07,102.54,100.81,100.95,0.0041152042001979606,0.0313908921547783
2019-12-10,100.63,101.43,100.29,100.94,0.004766105779575677,0.013386789114711384
2019-12-11,101.23,103.41,101.19,103.16,0.005230523159903028,0.022092242957553337
2019-12-12,102.51,102.79,101.02,101.44,0.004256860466784296,0.03866631255861328
2019-12-13,101.4,102.01,100.44,101.65,0.003290370242859807,0.018743176502645852
2019-12-16,102.51,104.68,102.29,103.53,0.010285320824547058,0.016424777365307206
2019-12-17,103.6,104.41,103.15,103.52,0.0037117528080216895,0.018591493804731195
2019-12-18,103.24,104.04,102.2,103.44,0.004029134569867023,0.0006761527632793212
2019-12-19,103.1,103.82,102.67,103.16,0.0032921633601583683,0.0019341276755166204
2019-12-20,103.6,106.56,103.38,106.56,0.01601074435885298,0.0356654301818665
2019-12-23,106.6,106.78,105.47,106.52,0.009031931832852778,0.03333393269756157
2019-12-24,106.53,107.53,106.35,106.61,0.002227051684813014,0.001220380838517231
2019-12-26,106.69,107.52,106.27,106.59,0.006469567213208819,0.00103270544436574
2019-12-27,106.91,107.38,106.2,106.75,0.0070397785141512815,0.0016888943684652846
2019-12-30,106.65,107.18,105.35,105.8,0.004866520348295104,0.010400475743710046
2019-12-31,105.63,106.55,105.63,106.18,0.004550931703748332,0.012490944619575386
2020-01-02,106.51,106.84,104.85,105.64,0.0061629441551548534,0.00867731958590939
2020-01-03,105.3,107.26,105.3,106.84,0.0060822538767196,0.01644488357258354
2020-01-06,105.64,105.9,103.73,105.06,0.007921992225043393,0.028019504075370134
2020-01-07,104.82,106.63,104.38,105.63,0.00636556640989227,0.02208574519607702
2020-01-08,105.66,105.78,103.47,105.06,0.005212591986917416,0.010821613963553607
2020-01-09,105.47,106.65,104.86,105.98,0.007436057437133307,0.014153078193508875
2020-01-10,106.35,107.99,105.43,107.9,0.005587353502316708,0.00935977977239557
2020-01-13,108.0,110.6,107.35,109.97,0.008415099482147723,0.0010676479012114886
2020-01-14,110.04,111.35,110.0,110.8,0.006437291101834717,0.01163681186897498
2020-01-15,110.5,111.47,110.01,110.41,0.007034399162255598,0.011067364165798642
2020-01-16,110.9,111.43,110.17,110.73,0.005929838906341897,0.0064181612039840436
2020-01-17,110.77,112.23,110.52,111.65,0.004116997317496521,0.005410183683727863
2020-01-21,111.08,111.76,108.8,109.07,0.00672418986960451,0.03141646367922313
2020-01-22,109.43,110.24,107.8,108.62,0.005553284273644044,0.01898211370605802
2020-01-23,108.21,109.33,107.25,108.33,0.007143779317467832,0.0014560959455786299
2020-01-24,108.53,109.02,107.93,108.64,0.005542525569852678,0.005531238299653777
2020-01-27,107.2,109.16,106.51,108.5,0.00790047481746066,0.004150046460887357
2020-01-28,108.86,110.03,108.25,109.3,0.0064623947440145746,0.008661768121381573
2020-01-29,113.77,119.47,112.97,115.61,0.018433245829209164,0.05035784442626208
2020-01-30,114.76,121.02,114.51,120.82,0.010961326046104633,0.012665714383649088
2020-01-31,120.53,122.85,120.46,122.74,0.009426417638536242,0.029174010008520827
2020-02-03,122.35,125.27,121.98,123.86,0.010575805826913974,0.006766374137593667
2020-02-04,124.49,124.54,122.48,122.81,0.00832006426532398,0.01760223088222631
2020-02-05,123.25,123.94,121.66,123.79,0.005720044182410237,0.01645701956994825
2020-02-06,124.26,124.7,122.24,123.06,0.007541851357748418,0.01387675973701931
2020-02-07,122.52,123.8,121.9,122.95,0.007145572434766392,0.005003101464478016
2020-02-10,122.5,123.34,121.22,121.41,0.00812461447978081,0.011631402612641124
2020-02-11,121.01,121.5,119.17,120.16,0.007783922193054181,0.0022296282744676413
2020-02-12,120.4,120.53,118.48,119.06,0.008020613676464259,0.0011411594643378092
2020-02-13,119.01,121.39,118.93,120.0,0.005806113812741175,0.01704968995751097
2020-02-14,120.98,122.04,120.13,121.52,0.006207772087618884,0.004771487035752062
2020-02-18,121.21,121.29,119.19,120.14,0.005266385505874252,0.02402275178155636
2020-02-19,120.6,121.95,120.24,121.59,0.00421920500351451,0.023425251743141504
2020-02-20,121.77,123.35,121.62,122.89,0.0037798912653670153,0.0013774447983176572
2020-02-21,122.56,122.56,121.0,121.24,0.00407037626773393,0.02411828357962578
2020-02-24,119.24,119.43,117.53,118.0,0.005521008162269943,0.008618901461252264
2020-02-25,118.0,118.65,113.54,113.7,0.006489291503492992,0.01439514496452566
2020-02-26,114.01,116.31,113.71,115.23,0.005553284273644044,0.04989709678084949
2020-02-27,113.65,115.23,110.71,110.78,0.007694266328126121,0.05207491474951282
2020-02-28,107.75,107.96,103.43,105.99,0.013441207270014775,0.004620408785176036
2020-03-02,106.74,114.96,106.05,114.85,0.013068238871914046,0.12683161993806372
2020-03-03,115.58,119.15,114.55,117.17,0.014660527033036393,0.06339248079261875
2020-03-04,120.07,125.69,117.71,125.25,0.01295527248210469,0.0487593909371507
2020-03-05,122.42,123.63,116.39,118.6,0.008743239947784424,0.1220535145266325
2020-03-06,115.46,118.23,112.79,117.78,0.008922551677640545,0.04617983189085155
2020-03-09,107.0,114.79,106.48,111.3,0.010385735393266485,0.048103799520291125
2020-03-10,113.75,114.88,105.73,112.47,0.009343934242802427,0.0655298591264361
2020-03-11,109.96,111.79,103.98,104.24,0.013226033194187432,0.0836871223103948
2020-03-12,97.65,98.57,92.02,92.91,0.01359900159228816,0.03551628840320736
2020-03-13,97.28,98.67,89.24,98.65,0.011906298862446386,0.17047145973613156
2020-03-16,90.6,97.93,88.85,90.63,0.011759263243964367,0.14307762193197085
2020-03-17,92.67,104.43,90.82,102.78,0.011606848273586665,0.21535912039395372
2020-03-18,95.89,98.24,80.09,84.02,0.014352110857683866,0.316587432362925
2020-03-19,83.08,91.23,80.44,89.62,0.01069056533402189,0.2491767045247664
2020-03-20,90.01,90.01,80.15,83.53,0.018347176198878226,0.13460450876283947
2020-03-23,81.51,85.0,76.5,77.61,0.009799386036636973,0.002919091399119759
2020-03-24,81.41,89.25,80.7,88.96,0.00927400266815854,0.21711674861375163
2020-03-25,90.95,102.67,90.63,99.16,0.019146906514036523,0.03158571070838414
2020-03-26,101.58,108.94,101.17,103.68,0.014529629470241426,0.06907546811243016
2020-03-27,108.25,110.84,97.96,102.53,0.021508441996241627,0.05667462112533107
2020-03-30,104.25,106.4,100.87,105.67,0.010990015922881612,0.04171691842349491
2020-03-31,105.29,106.7,100.11,102.4,0.011859677812683794,0.06157055012408742
2020-04-01,98.32,104.05,98.3,100.75,0.007396608856564961,0.01483216484277574
2020-04-02,100.48,105.29,99.51,103.42,0.007012881754672864,0.04261442360655466
2020-04-03,102.53,104.18,99.11,100.07,0.007925578459640516,0.058893323834701264
2020-04-06,102.61,104.44,101.27,102.08,0.009370831002280845,0.05247805462661404
2020-04-07,104.7,104.7,100.44,101.34,0.008963793375507453,0.02733511669834667
2020-04-08,103.2,105.1,101.27,104.55,0.005886804091176428,0.03892478913721577
2020-04-09,106.83,112.18,105.02,111.31,0.008025993028359943,0.03298243518805523
2020-04-13,110.49,111.23,108.33,110.84,0.006960881353014588,0.06888047849078917
2020-04-14,113.17,114.16,111.16,113.26,0.005237695629097273,0.026055818671172033
2020-04-15,110.12,111.67,108.88,111.23,0.005899355912266356,0.03975673505907796
2020-04-16,110.78,116.21,110.78,115.72,0.010946981107716143,0.058290148317225135
2020-04-17,116.56,118.95,116.2,117.82,0.0132690680093529,0.02221957683546762
2020-04-20,116.11,122.98,114.08,118.79,0.0078108189525325986,0.009914208053896562
2020-04-21,115.72,119.7,115.02,117.76,0.0052394887463958345,0.01690375267084711
2020-04-22,119.71,121.23,117.84,120.17,0.003908995710863422,0.02913604454966358
2020-04-23,121.01,123.27,120.84,122.04,0.00474100213739582,0.0049039449450048464
2020-04-24,123.4,125.39,120.65,124.81,0.0041618252499605515,0.0071360803975164915
2020-04-27,125.0,129.76,125.0,128.57,0.006923225889744804,0.007428501830524051
2020-04-28,130.5,131.18,124.71,125.12,0.007211917774813157,0.056959621711718325
2020-04-29,126.71,128.83,125.29,127.19,0.005519215044971382,0.04337784361932196
2020-04-30,125.8,125.86,123.49,124.03,0.00766378333405058,0.04138892422322294
2020-05-01,122.31,125.42,120.74,125.09,0.006268738075769964,0.03339116086840555
2020-05-04,125.12,126.9,122.76,126.62,0.007755232316277201,0.0036848253615516116
2020-05-05,127.19,131.53,127.07,130.43,0.012505200040165828,0.01785879243769496
2020-05-06,129.94,134.22,128.96,131.5,0.012655821893244969,0.02188634961885328
2020-05-07,129.87,136.47,127.9,136.0,0.015824260159802615,0.026016938109932226
2020-05-08,136.0,140.36,132.72,139.82,0.013080790693003974,0.006132367736322557
2020-05-11,138.43,139.63,136.75,137.88,0.010097043508198133,0.04196312070789077
2020-05-12,137.52,142.25,136.8,138.27,0.007418126264147696,0.016703395074053613
2020-05-13,137.71,138.6,134.46,135.19,0.005641147021273544,0.02510367735547859
2020-05-14,134.12,141.59,133.01,141.23,0.013758589031860108,0.06695294050756517
2020-05-15,140.44,142.9,139.12,139.56,0.01681764714320552,0.056502382121469526
2020-05-18,141.0,146.51,141.0,144.91,0.010446701381417567,0.05015943852871352
2020-05-19,144.34,145.98,142.78,142.94,0.004615483926496536,0.051929534430223086
2020-05-20,145.29,146.35,144.06,145.08,0.005253833684784324,0.028566059990908332
2020-05-21,145.84,149.87,145.36,149.58,0.009103656524795226,0.016046079816188104
2020-05-22,148.9,151.03,147.84,150.7,0.008101303954899514,0.023529910729955136
2020-05-26,149.9,150.46,133.89,134.64,0.021881410394342358,0.11060491891664782
2020-05-27,136.01,139.35,135.38,139.12,0.007676335155140508,0.13639126642714453
2020-05-28,140.81,144.26,138.47,142.19,0.006779776505859907,0.011206479055217594
2020-05-29,142.76,143.82,140.2,142.57,0.00606790893833111,0.01939482559419273
2020-06-01,142.23,144.03,140.09,143.09,0.006042805296151253,0.000974606389111744
2020-06-02,144.15,145.41,140.49,142.37,0.0062023927357232,0.008678881506020539
2020-06-03,143.19,143.78,137.27,139.05,0.008531652106554202,0.018287710789048704
2020-06-04,138.8,140.52,137.37,138.99,0.005734389120798726,0.022887918599775486
2020-06-05,139.7,140.18,132.73,134.58,0.011983402906284517,0.03129743981774193
2020-06-08,133.7,139.43,133.37,139.32,0.0079632339229103,0.0669497230025037
2020-06-09,146.0,146.15,139.02,141.04,0.013753209679964424,0.022875157744754366
2020-06-10,141.68,144.64,140.82,142.78,0.00650005020728436,8.706853001211179e-06
2020-06-11,139.77,140.55,132.23,133.22,0.007697852562723243,0.07929304111914172
2020-06-12,137.07,137.07,130.76,133.06,0.007696059445424682,0.0657551004889302
2020-06-15,130.51,132.5,128.65,131.2,0.012307957137324094,0.012777569833489256
2020-06-16,134.78,134.9,131.22,133.41,0.00988724878426647,0.030823140863421437
2020-06-17,134.88,136.12,132.43,134.32,0.007217297126708841,0.01002337030683315
2020-06-18,133.68,134.01,129.29,129.85,0.008866965041385148,0.040099920012602444
2020-06-19,131.74,132.25,128.53,129.43,0.013139963563856494,0.030044154544757302
2020-06-22,129.16,130.47,127.8,130.15,0.007333849751115319,0.008797446203715644
2020-06-23,131.63,133.74,130.74,131.93,0.008009854972672892,0.00811369502231602
2020-06-24,130.52,131.03,126.75,129.58,0.007089985798510995,0.03148894040768037
2020-06-25,129.3,130.64,127.24,130.39,0.006517981380269972,0.024063332493982313
2020-06-26,129.57,130.42,127.37,127.56,0.008506548464374345,0.027955043877733638
2020-06-29,128.37,130.86,127.62,130.12,0.00445768960422315,0.04177312066490592
2020-06-30,129.9,134.56,129.21,134.47,0.00840972013025204,0.013361720686855736
2020-07-01,134.0,135.56,132.89,133.49,0.010161595730946335,0.04071854194844472
2020-07-02,134.86,135.82,133.69,134.67,0.004963348682417409,0.01612738049785203
2020-07-06,136.4,136.62,133.03,134.43,0.004081134971525297,0.01062178741727896
2020-07-07,132.82,139.79,132.52,138.5,0.006985984995194446,0.03205829779151338
2020-07-08,138.17,139.81,136.67,138.22,0.0037547876231871584,0.0322976850220197
2020-07-09,137.84,138.67,134.51,137.72,0.005119349887392234,0.00159580530654392
2020-07-10,137.68,139.36,136.44,139.07,0.003900030124370616,0.01341985379888469
2020-07-13,140.0,142.9,138.78,139.01,0.006164737272453415,0.010233894363574175
2020-07-14,138.45,142.87,138.31,142.85,0.005363213839996557,0.028055447792413216
2020-07-15,143.0,144.6,141.28,143.3,0.0062023927357232,0.024473887539758786
2020-07-16,142.81,144.57,141.25,141.73,0.002972988481014474,0.014106119673166469
2020-07-17,142.48,144.94,142.35,144.22,0.004593966518913801,0.028524659046305318
2020-07-20,144.22,145.64,143.24,143.83,0.0027380901149029564,0.020272872899145165
2020-07-21,144.45,146.76,144.45,145.17,0.002946091721536056,0.012020760246993648
2020-07-22,144.99,147.78,144.99,147.56,0.0032060937298274304,0.007146953321032715
2020-07-23,147.5,148.6,144.39,144.93,0.0050978324798094995,0.034286739573657035
2020-07-24,144.71,146.46,143.26,146.04,0.0035431997819569366,0.025482092034001112
2020-07-27,146.27,149.49,145.88,148.4,0.005079901306823887,0.008501136476833319
2020-07-28,147.95,148.98,145.22,145.43,0.006211358322216006,0.0361734252278866
2020-07-29,163.02,167.46,159.81,162.52,0.026572205247378463,0.1375271122089107
2020-07-30,162.0,162.02,156.25,157.25,0.009876490080475104,0.14994050179052168
2020-07-31,157.92,159.32,154.68,158.57,0.007409160677654889,0.0408211575198562
2020-08-03,159.7,160.55,157.2,158.09,0.006541291905151268,0.011421424279177066
2020-08-04,157.66,158.93,156.71,157.92,0.006491084620791554,0.0019517858828794563
2020-08-05,158.48,160.16,156.72,156.92,0.00392154753195335,0.005256990455743783
2020-08-06,157.42,157.81,155.6,156.76,0.006005149832881467,0.005312669372195087
2020-08-07,157.66,158.54,156.05,158.47,0.005791768874352685,0.01192810706944739
2020-08-10,158.94,160.02,155.6,155.72,0.006765431567471418,0.02826194154187617
2020-08-11,156.36,157.06,149.23,154.64,0.010505874252270087,0.010418000835316908
2020-08-12,155.93,160.95,155.55,160.0,0.007188607249931861,0.04159662938172319
2020-08-13,159.56,163.66,158.81,162.41,0.0066273615354822055,0.01959868683350816
