TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2019-04-24,52.77,53.06,51.6,51.73,0.05756276084314891,0.02423278825012854
2019-04-25,51.0,51.8,49.21,49.53,0.11724183516814707,0.02278679105735727
2019-04-26,49.3,49.34,46.23,47.03,0.11998542310747143,0.007795370945719716
2019-04-29,47.17,48.8,46.43,48.29,0.08968844242487181,0.07735828298313989
2019-04-30,48.41,48.84,47.4,47.74,0.05078615765798808,0.038432920675148884
2019-05-01,47.77,48.0,46.3,46.8,0.05743880840544425,0.008094226768949822
2019-05-02,49.1,49.43,47.54,48.82,0.09744110398312691,0.0627248897943265
2019-05-03,48.77,51.32,48.7,51.01,0.1272084697046248,0.0016588975578063529
2019-05-06,50.0,51.67,49.7,51.07,0.05813369328348552,0.043561199363845914
2019-05-07,51.36,51.44,49.02,49.41,0.054364144041601385,0.033642939942652425
2019-05-08,49.39,50.12,48.84,48.97,0.03314198425277324,0.02344171463551828
2019-05-09,48.4,48.74,47.39,48.4,0.03601274417363874,0.002695392883404896
2019-05-10,47.95,48.4,47.2,47.9,0.03760588178205924,0.0015149281162156897
2019-05-13,46.4,46.49,44.9,45.4,0.05813852259924025,0.04206329528334559
2019-05-14,45.86,46.9,45.6,46.46,0.03891569953286909,0.07557645586288102
2019-05-15,45.86,46.49,45.05,46.39,0.03914965305165364,0.024896724456768615
2019-05-16,45.9,46.2,45.3,45.67,0.040154687319276273,0.014057085657406038
2019-05-17,44.39,44.45,41.78,42.21,0.09544176726066993,0.060160717829956856
2019-05-20,40.56,41.2,39.05,41.07,0.11014166782741953,0.04889922819455123
2019-05-21,39.55,41.48,39.21,41.02,0.09660724212947738,0.025504827209099752
2019-05-22,39.82,40.79,38.36,38.55,0.10026303415580573,0.05885688686020302
2019-05-23,38.87,39.89,37.24,39.1,0.14244925363590383,0.07454084349355433
2019-05-24,39.97,40.0,37.75,38.13,0.07585567233141541,0.039181113314436494
2019-05-28,38.24,39.0,37.57,37.74,0.055338056052138,0.01473634375285381
2019-05-29,37.42,38.48,37.01,37.97,0.06422238726891745,0.016271548602638766
2019-05-30,37.75,38.45,37.4,37.64,0.04253285703315962,0.014785202694367105
2019-05-31,37.02,37.98,36.82,37.03,0.055841378071908435,0.007619637108327546
2019-06-03,37.1,37.34,35.4,35.79,0.07010234749561729,0.01717306267460413
2019-06-04,36.22,38.8,35.92,38.72,0.07408975253710356,0.11517623698171889
2019-06-05,39.74,40.26,38.37,39.32,0.07249768810996189,0.06630141343055157
2019-06-06,40.89,42.2,40.36,41.19,0.10861775041148346,0.032167521439716226
2019-06-07,41.0,42.17,40.7,40.9,0.08587328297863747,0.054652198465362685
2019-06-10,42.05,43.39,41.8,42.58,0.0567981191819838,0.04801843516750388
2019-06-11,43.83,44.18,42.7,43.42,0.06253159016412359,0.021154634949213914
2019-06-12,44.59,44.68,41.8,41.85,0.08154836242495973,0.055935649092055784
2019-06-13,42.08,42.98,41.5,42.78,0.043830333199262946,0.058333489483466894
2019-06-14,42.25,43.33,42.08,42.98,0.039886928590208634,0.017499563057724113
2019-06-17,43.1,45.4,42.85,45.01,0.06609079587535739,0.042319139292505824
2019-06-18,45.74,46.95,44.51,44.95,0.0682317925266197,0.048329430383381625
2019-06-19,45.02,45.55,44.21,45.29,0.0352813711321173,0.008808430524711619
2019-06-20,44.6,45.38,43.27,43.92,0.06365843050689322,0.037595253027298915
2019-06-21,43.24,44.44,43.1,44.37,0.044011700835384915,0.0402749875319168
2019-06-24,44.65,45.17,44.2,44.73,0.030858254491426776,0.002176423197423021
2019-06-25,44.88,45.07,43.9,43.95,0.033172569919219845,0.025372387600333356
2019-06-26,44.06,45.45,43.62,43.85,0.04564883887623737,0.015119637548927528
2019-06-27,43.89,44.58,43.47,44.57,0.03401823676693648,0.018511008431706236
2019-06-28,44.2,45.03,44.16,44.69,0.0367639710688185,0.013499035424267026
2019-07-01,46.04,46.62,45.26,45.43,0.044072335577638705,0.013820173483283477
2019-07-02,45.78,45.83,44.44,44.91,0.049682927303352664,0.028135626267793427
2019-07-03,47.88,48.31,46.9,46.98,0.07620177329383751,0.05762535293629728
2019-07-05,46.91,47.09,46.16,46.62,0.03791388480908294,0.05375502604550671
2019-07-08,46.25,46.45,45.73,46.07,0.03155421255074688,0.004177523865484231
2019-07-09,45.79,46.2,45.46,46.01,0.03321925330484887,0.010624783162627034
2019-07-10,46.83,47.79,46.63,47.78,0.04907497010889648,0.03972726682346071
2019-07-11,47.63,48.3,47.16,47.72,0.04032156700813406,0.0398510210056928
2019-07-12,47.95,49.08,47.94,49.02,0.04936902177929541,0.028497716764580808
2019-07-15,49.6,50.88,48.97,50.7,0.059025506926191774,0.007197795083923519
2019-07-16,49.86,50.71,49.59,50.48,0.04372677120585602,0.038774295276510974
2019-07-17,51.13,51.66,50.67,50.97,0.05239646616686983,0.01424454642161101
2019-07-18,51.01,51.15,50.38,50.71,0.02553420216715995,0.015005732716496528
2019-07-19,51.14,51.99,50.92,51.64,0.0378210546284643,0.02348020036638069
2019-07-22,51.75,52.43,50.84,51.14,0.03671567791127123,0.027984053928234675
2019-07-23,51.34,52.1,50.9,52.03,0.02695348440841028,0.02724415643260504
2019-07-24,51.83,53.21,51.63,52.98,0.05941560832104584,0.0005425834007031194
2019-07-25,46.7,46.9,45.11,45.76,0.12029449931577396,0.15424072156092108
2019-07-26,45.38,46.05,44.45,45.61,0.053807699548528945,0.13272839394778338
2019-07-29,45.42,47.19,45.21,47.15,0.04975965976478888,0.03730626263422569
2019-07-30,46.58,48.67,46.44,48.45,0.043512134950090375,0.006370673865690528
2019-07-31,48.6,49.34,47.33,48.32,0.04924936206670606,0.03020992434524679
2019-08-01,48.53,48.9,46.35,46.77,0.04431970386240861,0.02943474848264856
2019-08-02,46.27,47.25,45.85,46.87,0.032927884587647005,0.034213189442595375
2019-08-05,45.92,46.27,45.16,45.66,0.03771319990994206,0.027784490080527607
2019-08-06,46.38,46.5,45.15,46.15,0.02985697635828004,0.036332097210582094
2019-08-07,45.3,46.71,45.16,46.68,0.02563025189161508,0.0009279315541112988
2019-08-08,46.89,47.96,46.53,47.66,0.02830140009461853,0.00933566874152105
2019-08-09,47.21,47.79,46.76,47.0,0.02091737630564093,0.034712705168891626
2019-08-12,46.6,47.15,45.75,45.8,0.025026050831634786,0.011724698679124967
2019-08-13,45.76,47.2,45.51,47.0,0.026014450789435584,0.05168695006521939
2019-08-14,46.24,46.3,43.34,43.92,0.05131201648461391,0.0916029178168188
2019-08-15,44.17,44.31,42.31,43.13,0.04378364981363392,0.047324569221060896
2019-08-16,43.33,44.45,43.2,43.99,0.02735807375052852,0.038062900559214394
2019-08-19,44.84,45.57,44.34,45.37,0.028490816590331713,0.011386118742767804
2019-08-20,45.52,45.82,44.91,45.17,0.022135437057110966,0.03560311103378061
2019-08-21,44.4,44.64,43.52,44.17,0.041823484207854165,0.017994108493695087
2019-08-22,44.56,45.08,43.64,44.43,0.03519498003917163,0.028247891344937534
2019-08-23,43.99,44.23,42.2,42.28,0.0458173283370134,0.054368208282021595
2019-08-26,42.72,43.0,42.31,43.0,0.027108022512561544,0.06542011864848349
2019-08-27,43.15,43.76,42.41,42.82,0.029062822211947156,0.021308383416509577
2019-08-28,42.74,43.45,42.46,43.12,0.017307731074302196,0.011332419942344624
2019-08-29,43.8,44.68,43.6,44.34,0.027792712168453953,0.021333799630030945
2019-08-30,45.83,46.49,44.84,45.12,0.05001346713723176,0.010796588723002227
2019-09-03,44.82,45.79,44.63,45.0,0.02872959942487099,0.020250122441391627
2019-09-04,45.38,45.69,43.84,44.14,0.030912986736647014,0.016584012610068814
2019-09-05,44.5,45.96,44.17,45.92,0.03968248755659185,0.059573390292272696
2019-09-06,45.44,45.93,45.03,45.49,0.022479928247614824,0.04960764332741463
2019-09-09,46.0,46.75,45.85,46.36,0.025770838639141577,0.028358899698350905
2019-09-10,46.16,47.11,45.79,47.11,0.026205477057067005,0.0029026799135267282
2019-09-11,47.48,49.63,47.2,49.42,0.05388872473508048,0.032900199035160456
2019-09-12,49.54,50.7,48.88,49.17,0.04604591594940381,0.05405634507849021
2019-09-13,49.39,49.69,48.97,49.04,0.028509597262711205,0.0022527149260377537
2019-09-16,49.2,49.49,48.23,48.56,0.025370542022138648,0.0070221637388775526
2019-09-17,48.49,49.12,48.07,48.96,0.020741374575913102,0.01790168025603542
2019-09-18,49.0,49.63,48.47,48.7,0.022376902844847314,0.013465162334092307
2019-09-19,49.2,49.59,48.97,49.32,0.025733813885022,0.018083193634157863
2019-09-20,49.3,49.39,47.63,48.12,0.03408960332197856,0.037022333549251926
2019-09-23,48.0,49.04,47.84,48.25,0.023289106931851305,0.02678485262670281
2019-09-24,48.3,48.4,44.52,44.64,0.0691745822800703,0.0772355702667032
2019-09-25,44.91,45.8,43.67,45.74,0.05058493616820779,0.09929624676592225
2019-09-26,46.13,48.66,45.48,48.51,0.06377111454117018,0.036007645287681335
2019-09-27,48.44,49.74,47.75,48.43,0.05964956183983039,0.06237620000314768
2019-09-30,48.6,48.8,47.22,48.17,0.03155045641627098,0.003430987929384809
2019-10-01,48.3,49.19,47.83,48.94,0.03306793474453409,0.02106296953885848
2019-10-02,48.66,48.93,47.89,48.63,0.030217565267966325,0.02223459538988084
2019-10-03,46.37,46.9,44.86,46.61,0.08094201500242178,0.03516615257348403
2019-10-04,46.32,46.96,45.61,46.29,0.042900421621158286,0.03467550966362747
2019-10-07,45.96,47.71,45.71,47.54,0.04327174234363285,0.034044894806871395
2019-10-08,47.17,48.79,46.9,48.01,0.0465664088696355,0.017377393459600973
2019-10-09,48.26,49.46,48.13,48.91,0.03699470504376656,0.00886133833292253
2019-10-10,49.06,49.86,48.32,48.95,0.033715599646306924,0.017803912713180024
2019-10-11,49.43,50.22,49.36,49.58,0.04547820305290368,0.012011880445209636
2019-10-14,49.58,51.71,49.43,51.39,0.05475907475221017,0.023718048520665183
2019-10-15,51.54,52.0,50.82,51.58,0.03451780265223102,0.03296953708382605
2019-10-16,51.48,52.42,51.38,51.95,0.03586625492907869,0.003593152942399557
2019-10-17,52.5,52.96,52.03,52.39,0.025591617365577263,0.0013342746289620587
2019-10-18,52.14,52.56,51.02,51.39,0.030852888585032635,0.027709214098601363
2019-10-21,51.67,51.9,50.04,50.7,0.026938459870506686,0.005735819869319325
2019-10-22,50.86,51.67,50.17,51.12,0.024687462138164484,0.02163184546050226
2019-10-23,50.9,51.23,50.27,50.94,0.028230570130215866,0.011726543497873523
2019-10-24,59.67,60.99,57.84,59.94,0.15947956734962893,0.18021372510866263
2019-10-25,59.54,66.0,59.22,65.63,0.16100992385323798,0.08175774422992181
2019-10-28,65.51,68.17,64.52,65.54,0.10125626342936125,0.0962145476115968
2019-10-29,64.0,64.86,62.95,63.24,0.06806276647520426,0.033781517584372305
2019-10-30,62.6,63.76,61.99,63.0,0.051736996271029886,0.03123503337083977
2019-10-31,62.62,63.8,62.6,62.98,0.027189047699113074,0.0035407897637277893
2019-11-01,63.26,63.3,61.96,62.66,0.03425540982955752,0.0048267783087080594
2019-11-04,62.96,64.39,61.85,63.49,0.04715021948531806,0.018390044139041398
2019-11-05,63.92,64.7,63.22,63.44,0.03725763445707948,0.01406506042703816
2019-11-06,63.6,65.34,62.9,65.32,0.04261012608523525,0.03029382613038245
2019-11-07,65.83,68.3,65.6,67.11,0.07763017757595789,0.002070515428406036
2019-11-08,66.9,67.49,66.5,67.43,0.03256675908732131,0.022667418424742996
2019-11-11,68.79,69.84,68.4,69.02,0.05358769738636916,0.01881222520400057
2019-11-12,69.38,70.07,68.81,69.99,0.039489851517042186,0.009555292718673634
2019-11-13,71.0,71.27,69.04,69.22,0.045181468429307675,0.024941828916537314
2019-11-14,69.22,70.77,68.58,69.87,0.03469004824748295,0.02027769177456512
2019-11-15,70.13,70.56,69.67,70.43,0.025804643849424665,0.0012891563923804266
2019-11-18,70.58,70.63,69.22,70.0,0.0236121344967786,0.014262217197368214
2019-11-19,70.35,72.0,69.56,71.9,0.041450553713461354,0.03341947363754038
2019-11-20,72.0,72.24,69.91,70.44,0.03608625709123847,0.04753416206518243
2019-11-21,70.9,72.17,70.8,70.97,0.03278568806820227,0.027715024787134408
2019-11-22,68.03,68.2,66.0,66.61,0.09052606041299724,0.0688198966887949
2019-11-25,68.86,68.91,66.89,67.27,0.0662126019505044,0.07131837012833636
2019-11-26,67.05,67.1,65.42,65.78,0.04264500447679717,0.031969687530109196
2019-11-27,66.22,66.79,65.71,66.26,0.02981082956329043,0.02926652866779622
2019-11-29,66.22,66.25,65.5,65.99,0.013230178805394356,0.011280544903417292
2019-12-02,65.88,67.28,65.74,66.97,0.03259519839121026,0.01901715575502422
2019-12-03,66.52,67.58,66.44,67.24,0.03527385886316551,0.010970438597206103
2019-12-04,67.55,67.57,66.57,66.61,0.029689560078782838,0.013400511385923814
2019-12-05,66.57,66.88,65.45,66.07,0.01998585495561803,0.0014414903354499323
2019-12-06,67.0,67.77,66.95,67.18,0.04084742583475989,0.024695946464045625
2019-12-09,67.32,68.89,67.02,67.91,0.048417109984974775,0.005871765012761643
2019-12-10,67.99,70.15,67.86,69.77,0.047371831419396083,0.016583417288556362
2019-12-11,70.38,71.44,70.22,70.54,0.03701294912550664,0.016354960278127415
2019-12-12,70.98,72.55,70.65,71.94,0.04166036065347227,0.008724843669189943
2019-12-13,72.21,73.04,70.93,71.68,0.03525883432526191,0.023376594741867845
2019-12-16,72.51,76.72,72.5,76.3,0.09752105598839961,0.06806930811178064
2019-12-17,75.8,77.1,75.18,75.8,0.0455930334497383,0.07106222529723798
2019-12-18,76.13,79.04,76.12,78.63,0.0757719641916668,0.043941852364643166
2019-12-19,79.46,81.37,79.3,80.81,0.09716100366935275,0.009663104553728633
2019-12-20,82.06,82.6,80.04,81.12,0.07916160726084576,0.02386314652592904
2019-12-23,82.36,84.4,82.0,83.84,0.07147172680740212,0.029769211374542796
2019-12-24,83.67,85.09,82.54,85.05,0.04322076623288851,0.0192215643465125
2019-12-26,85.58,86.7,85.27,86.19,0.057060512004657296,0.0010035009631300523
2019-12-27,87.0,87.06,85.22,86.08,0.05336769522420937,0.014679937401247163
2019-12-30,85.76,85.8,81.85,82.94,0.06753744423921784,0.03513328342140484
2019-12-31,81.0,84.26,80.42,83.67,0.05519210339821736,0.04518614144194828
2020-01-02,84.9,86.14,84.34,86.05,0.05114835633959261,0.019764883993810642
2020-01-03,88.1,90.8,87.38,88.6,0.09539776682823797,0.0011150167803133499
2020-01-06,88.09,90.31,88.0,90.31,0.05437272949183201,0.010378531744606633
2020-01-07,92.28,94.33,90.67,93.81,0.095953674730671,0.019545866076358262
2020-01-08,94.74,99.7,93.65,98.43,0.1671173985110494,0.010404321642502332
2020-01-09,99.42,99.76,94.57,96.27,0.15260852421193122,0.07114985902023922
2020-01-10,96.36,96.99,94.74,95.63,0.0695394639148719,0.015317674641114637
2020-01-13,98.7,105.13,98.4,104.97,0.14229095939727668,0.10431637978709454
2020-01-14,108.85,109.48,104.98,107.58,0.15559089498579487,0.0728062213121559
2020-01-15,105.95,107.57,103.36,103.7,0.09319935497855836,0.060984868906763405
2020-01-16,98.75,102.89,98.43,102.7,0.11663709751752736,0.026439570054792902
2020-01-17,101.52,103.13,100.63,102.1,0.0731324748363888,0.0038395834791015273
2020-01-21,106.05,109.72,105.68,109.44,0.0955319144880915,0.07771323771206698
2020-01-22,114.38,118.9,111.82,113.91,0.1683231176778129,0.031027770251898696
2020-01-23,112.85,116.4,111.12,114.44,0.10544542655126722,0.03622741751591347
2020-01-24,114.13,114.77,110.85,112.96,0.07702007401894403,0.017532792301766537
2020-01-27,108.4,112.89,107.86,111.6,0.07301979080211182,0.0008583970414346936
2020-01-28,113.7,115.36,111.62,113.38,0.06325598752733264,0.027952656875689232
2020-01-29,115.14,117.96,113.49,116.2,0.09552118267530321,0.008941061885731768
2020-01-30,126.48,130.18,123.6,128.16,0.1556418710965392,0.07810774654764278
2020-01-31,128.0,130.6,126.5,130.11,0.08434829238142257,0.08773153490922872
2020-02-03,134.74,157.23,134.7,156.0,0.2534505396676648,0.18371793798802144
2020-02-04,176.59,193.8,166.78,177.41,0.32699189657128713,0.06169220222591059
2020-02-05,164.65,169.2,140.82,146.94,0.25983757804861096,0.3090148177886057
2020-02-06,139.98,159.17,137.4,149.79,0.21399663972346333,0.19116770753831408
2020-02-07,146.11,153.95,146.0,149.61,0.09156114375642707,0.020597691147284464
2020-02-10,160.0,164.0,150.48,154.26,0.13247993614622905,0.03221487182956171
2020-02-11,153.76,156.7,151.6,154.88,0.0627676900454658,0.02700713716590265
2020-02-12,155.57,157.95,152.67,153.46,0.06451160962356166,0.013175164996122953
2020-02-13,148.37,163.6,147.0,160.8,0.14106592296749426,0.05699958545204964
2020-02-14,157.44,162.59,157.1,160.01,0.08421092517773256,0.05278163073799714
2020-02-18,168.32,172.0,166.47,171.68,0.08790266877690164,0.07789759066269439
2020-02-19,184.7,188.96,180.2,183.48,0.13641743825824978,0.0042039076348519945
2020-02-20,182.39,182.4,171.99,179.88,0.09462722267003931,0.0883869170084411
2020-02-21,181.4,182.61,176.09,180.2,0.07681187685085136,0.021398871842643056
2020-02-24,167.8,172.7,164.44,166.76,0.08151992312107079,0.07636269081147626
2020-02-25,169.8,171.32,157.4,159.98,0.0927792045078971,0.0339611636350164
2020-02-26,156.5,162.66,155.22,155.76,0.0755814745146748,0.014243269064659428
2020-02-27,146.0,147.95,133.8,135.8,0.1302691827118429,0.1017553445169705
2020-02-28,125.94,138.1,122.3,133.6,0.1318091978469614,0.1119308239293631
2020-03-02,142.25,148.74,137.33,148.72,0.10836447962968,0.12943518163027584
2020-03-03,161.0,161.4,143.22,149.1,0.13835453046653473,0.11067852951050224
2020-03-04,152.79,153.3,144.95,149.9,0.08075152532542977,0.0028103052477324044
2020-03-05,144.75,149.15,143.61,144.91,0.058234572323695374,0.03865409655001966
2020-03-06,138.0,141.4,136.85,140.7,0.06794793607836964,0.004235374357907344
2020-03-09,121.08,132.6,121.0,121.6,0.0916158760016473,0.10665850121349257
2020-03-10,131.89,133.6,121.6,129.07,0.08367809067279434,0.19712324965529665
2020-03-11,128.04,130.72,122.6,126.85,0.07148728793594512,0.07859844563173521
2020-03-12,116.18,118.9,109.25,112.11,0.10146446059745393,0.0989719131789965
2020-03-13,119.0,121.51,100.4,109.32,0.12148573053527328,0.09132174556027747
2020-03-16,93.9,98.97,88.43,89.01,0.10994473906275457,0.16092741534712712
2020-03-17,88.0,94.37,79.2,86.04,0.12875277756485862,0.15236757233598225
2020-03-18,77.8,80.97,70.1,72.24,0.1276345226723196,0.12693353285355963
2020-03-19,74.94,90.4,71.69,85.53,0.1620262265242883,0.3442208027084275
2020-03-20,87.64,95.4,85.16,85.51,0.15177734531147877,0.1841340688589404
2020-03-23,86.72,88.4,82.1,86.86,0.08829330676239512,0.01606907785505837
2020-03-24,95.46,102.74,94.8,101.0,0.12285350007513986,0.14700563427466865
2020-03-25,109.05,111.4,102.22,107.85,0.11387902163093883,0.0949956822463463
2020-03-26,109.48,112.0,102.45,105.63,0.09326320926464864,0.08838731849676412
2020-03-27,101.0,105.16,98.81,102.87,0.07714778259112459,0.005562913786515968
2020-03-30,102.05,103.33,98.25,100.43,0.06438068150754461,0.0023513528175236305
2020-03-31,100.25,108.59,99.4,104.8,0.09536020548347898,0.06733157478869498
2020-04-01,100.8,102.79,95.02,96.31,0.07165202126224525,0.12454688934599671
2020-04-02,96.21,98.85,89.28,90.89,0.1065583155374121,0.024737760174562935
2020-04-03,101.9,103.1,93.68,96.0,0.02421322333105029,0.11245201607238892
2020-04-06,102.24,104.2,99.59,103.25,0.01599233278084244,0.019280268673850895
2020-04-07,109.0,113.0,106.47,109.09,0.019231193880346022,0.01889545485521248
2020-04-08,110.84,111.44,106.67,109.77,0.013582182264850013,0.05036709824394845
2020-04-09,112.42,115.04,111.42,114.6,0.014648924456005269,0.037805057860965774
2020-04-13,118.03,130.4,116.11,130.19,0.024120178514175885,0.09201830811517603
2020-04-14,139.79,148.38,138.49,141.98,0.03281412737209122,0.04549388699616619
2020-04-15,148.4,150.63,142.0,145.97,0.025302395010933055,0.06245563795557171
2020-04-16,143.39,151.89,141.34,149.04,0.0216972571409654,0.0070154781343434594
2020-04-17,154.46,154.99,149.53,150.78,0.014059104025161275,0.0094257556606226
2020-04-20,146.54,153.11,142.44,149.27,0.07912887523184149,0.021635844811528138
2020-04-21,146.02,150.67,134.76,137.34,0.10844013890983739,0.0699197053859681
2020-04-22,140.8,146.8,137.74,146.42,0.07632894527537866,0.146004710264725
2020-04-23,145.52,146.8,140.63,141.13,0.07102689316732781,0.1022661926184157
2020-04-24,142.16,146.15,139.64,145.03,0.07103172248308254,0.06383252318214513
2020-04-27,147.52,159.9,147.0,159.75,0.11097445649979024,0.07383308869849421
2020-04-28,159.13,161.0,151.34,153.82,0.08167982713161619,0.13859168099321856
2020-04-29,158.03,160.64,156.63,160.1,0.08701353808739247,0.07790830446567026
2020-04-30,171.04,173.96,152.7,156.38,0.15277755026334666,0.06408552488811323
2020-05-01,151.0,154.55,136.61,140.26,0.1745625936329202,0.07976105583822563
2020-05-04,140.2,152.4,139.6,152.24,0.10322447789473221,0.18840128679711124
2020-05-05,157.96,159.78,152.44,153.64,0.09117587167732774,0.07614523412989697
2020-05-06,155.3,157.96,152.22,156.52,0.05968605000331055,0.009483529225647573
2020-05-07,155.44,159.28,154.47,156.01,0.061856559139740634,0.021951619909492837
2020-05-08,158.75,164.8,157.4,163.88,0.08655260672813574,0.053730381181229143
2020-05-11,158.1,164.8,157.0,162.26,0.08864262726865371,0.06040633227799502
2020-05-12,165.4,168.66,161.6,161.88,0.08535493642096345,0.007604448138085254
2020-05-13,164.17,165.2,152.66,158.19,0.1023036883574976,0.02047714883973001
2020-05-14,156.0,160.67,152.8,160.67,0.07341740446591768,0.03843361255733955
2020-05-15,158.07,161.01,157.31,159.83,0.056440749816134,0.020817666187085186
2020-05-18,165.56,166.94,160.78,162.73,0.06277090958930229,0.023272210908655423
2020-05-19,163.03,164.41,161.22,161.6,0.05170855696714094,0.025001034810384203
2020-05-20,164.1,165.2,162.36,163.11,0.03922101960669572,0.016251182654180112
2020-05-21,163.2,166.5,159.2,165.52,0.06575703649764182,0.00541898207711572
2020-05-22,164.43,166.36,162.4,163.38,0.053591990111484474,0.027715991710159493
2020-05-26,166.9,166.92,163.14,163.77,0.04340857295668345,0.01538916773691678
2020-05-27,164.17,165.54,157.0,164.05,0.06197353589913291,0.0007752229437388014
2020-05-28,162.7,164.95,160.34,161.16,0.03893287043333034,0.01924129520616686
2020-05-29,161.75,167.0,160.84,167.0,0.06338476928079202,0.05380485423054033
2020-06-01,171.6,179.8,170.82,179.62,0.08016395857527132,0.0393444293707835
2020-06-02,178.94,181.73,174.2,176.31,0.07279173978036083,0.09398548344987594
2020-06-03,177.62,179.59,176.02,176.59,0.04265627288022487,0.020004737354829924
2020-06-04,177.98,179.15,171.69,172.88,0.04769056625920807,0.022630876305956858
2020-06-05,175.57,177.3,173.24,177.13,0.04191792416039104,0.04566157120642096
2020-06-08,183.8,190.0,181.83,189.98,0.07606011336503218,0.04793721860651152
2020-06-09,188.0,190.89,184.79,188.13,0.06110801519775795,0.08229361470979339
2020-06-10,198.38,205.5,196.5,205.01,0.09960946675699935,0.09943959040754971
2020-06-11,198.04,203.79,194.4,194.57,0.0854064491223472,0.14063608483686343
2020-06-12,196.0,197.6,182.52,187.06,0.08995083524754531,0.01232553136945265
2020-06-15,183.56,199.77,181.7,198.18,0.08422970585011205,0.09807736171914654
2020-06-16,202.37,202.58,192.48,196.43,0.07539688733471635,0.06831931355155324
2020-06-17,197.54,201.0,196.51,198.36,0.05307310696317103,0.018686329334142576
2020-06-18,200.6,203.84,198.89,200.79,0.05232778256502483,0.002434971435583275
2020-06-19,202.56,203.19,198.27,200.18,0.04657445772922671,0.01531877526126825
2020-06-22,199.99,201.78,198.0,198.86,0.03414004284208349,0.003526051260187587
2020-06-23,199.78,202.4,198.8,200.36,0.034155603970626496,0.014076691915217245
2020-06-24,198.82,200.18,190.63,192.17,0.05880818771722906,0.04835993364220222
2020-06-25,190.85,197.2,187.43,197.2,0.04965878072457903,0.06701122817393007
2020-06-26,198.96,199.0,190.97,191.95,0.04751456452948024,0.05276705311343073
2020-06-29,193.8,202.0,189.7,201.87,0.04843481747607544,0.07830418983599191
2020-06-30,201.3,217.54,200.75,215.96,0.0907830873292766,0.018116287156631584
2020-07-01,216.6,227.07,216.1,223.93,0.07151089792407934,0.03293054815550833
2020-07-02,244.3,245.6,237.12,241.73,0.0925624218895738,0.042640534014520705
2020-07-06,255.34,275.56,253.21,274.32,0.11037615793684351,0.055276627315334295
2020-07-07,281.0,285.9,267.34,277.97,0.1153117186381745,0.1214663638810432
2020-07-08,281.0,283.45,262.27,273.18,0.08752490896675412,0.030581105971575637
2020-07-09,279.4,281.71,270.26,278.86,0.06287554476398803,0.03804593098131072
2020-07-10,279.2,309.78,275.2,308.93,0.12522737706390788,0.08705537154146664
2020-07-13,331.8,359.0,294.22,299.41,0.20919200713814937,0.1386573878930604
2020-07-14,311.2,318.0,286.2,303.36,0.12565933252863626,0.04399542491785656
2020-07-15,308.6,310.0,291.4,309.2,0.08782808267802308,0.0060718449245034025
2020-07-16,295.43,306.34,293.2,300.13,0.07673675416133338,0.04860421153238779
2020-07-17,302.69,307.5,298.0,300.17,0.05006390665733668,0.029479833261010367
2020-07-20,303.8,330.0,297.6,328.6,0.09187182973664784,0.09458700803202354
2020-07-21,327.99,335.0,311.6,313.67,0.08669855938205638,0.1401494327442661
2020-07-22,319.8,325.28,312.4,318.47,0.07598713703807188,0.060712620981324336
2020-07-23,335.79,337.8,296.15,302.61,0.13054445370986234,0.06505958272847709
2020-07-24,283.2,293.0,273.31,283.4,0.10408033996459773,0.013717408234718096
2020-07-27,287.0,309.59,282.6,307.92,0.08611582194765266,0.15001437916225738
2020-07-28,300.8,312.94,294.88,295.3,0.08482800441305878,0.12751208429019295
2020-07-29,300.2,306.96,297.4,299.82,0.05058386298692896,0.056311267323155036
2020-07-30,297.6,302.65,294.2,297.5,0.040893572629749506,0.023071355529396206
2020-07-31,303.0,303.41,284.2,286.15,0.06571625560904634,0.030386715568372302
2020-08-03,289.84,301.96,288.88,297.0,0.0472698791979074,0.07604789142994035
2020-08-04,299.0,305.48,292.4,297.4,0.04515410230669756,0.03656311198078757
2020-08-05,298.6,299.97,293.66,297.0,0.026711482030034515,0.002678307702355242
2020-08-06,298.17,303.46,295.45,297.92,0.032154120885611856,0.004402149899183135
2020-08-07,299.91,299.95,283.0,290.54,0.047737249644837096,0.027822543965903074
2020-08-10,289.6,291.5,277.17,283.71,0.040363957668647775,0.0012510050526288545
2020-08-11,279.2,284.0,273.0,274.88,0.046285235374582505,0.007643119515872492
2020-08-12,294.0,317.0,287.0,310.95,0.11750691094401765,0.1623804615759598
2020-08-13,322.2,330.24,313.45,324.2,0.1096002478722507,0.0886317265906012
2020-08-14,333.0,333.76,325.33,330.14,0.0674902242629494,0.024276550689774325
2020-08-17,335.4,369.17,334.57,367.13,0.10861828700212288,0.09370240957625446
2020-08-18,379.8,384.78,369.02,377.42,0.08840062489027795,0.08400216287630816
2020-08-19,373.0,382.2,368.24,375.71,0.06549249731241066,0.03256449510573009
2020-08-20,372.14,404.4,371.41,400.37,0.11060098941475802,0.07017253888647094
2020-08-21,408.95,419.1,405.01,410.0,0.1153111820475351,0.041583435470215216
2020-08-24,425.26,425.8,385.5,402.84,0.10765939952948986,0.041506846885579776
2020-08-25,394.98,405.59,393.6,404.67,0.05719465966451082,0.021991632079014233
